learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.287261963,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.466491699,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.194244385,0.768035889,0.285583496,N/A,No Rating Submission
49,29,16,0.196,0.879,0.164,0.971038818,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.538543701,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.437255859,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.210418701,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.847595215,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.259735107,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.309783936,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.329071045,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.781280518,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.739807129,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.130645752,0.976165771,N/A,N/A,No Recommendation Follow
49,29,27,0.196,0.879,0.164,0.457458496,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.871307373,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.477722168,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.64364624,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.974456787,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.852996826,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.196166992,0.612213135,0.827789307,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.24017334,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.600402832,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.934570313,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.997802734,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.836975098,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.76574707,N/A,N/A,N/A,No Recommendation Request
