learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,15,0.196,0.879,0.164,0.624053955,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.613830566,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.45602417,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.175628662,0.70791626,0.360290527,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.760192871,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.705291748,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.317901611,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.882049561,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.877258301,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.337158203,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.640350342,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.251403809,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.562866211,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,
50,11,0,0.227,0.872,0.161,0.163391113,0.515655518,0.750305176,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.603088379,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.047393799,0.283691406,0.470794678,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.474090576,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.498291016,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.086395264,0.92980957,N/A,N/A,No Recommendation Follow
50,11,6,0.227,0.872,0.161,0.297821045,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.522460938,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.435821533,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.105773926,0.313110352,0.664031982,N/A,No Rating Submission
50,11,10,0.227,0.872,0.161,0.665863037,N/A,N/A,N/A,No Recommendation Request
