learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,15,0.196,0.879,0.164,0.121398926,0.439178467,0.874816895,N/A,No Rating Submission
49,29,16,0.196,0.879,0.164,0.183959961,0.810638428,0.091125488,2,
49,29,17,0.196,0.879,0.164,0.480621338,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.833282471,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.639129639,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.777069092,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.421966553,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.264831543,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.93447876,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.956115723,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.919647217,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.683563232,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.54397583,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.375488281,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.354553223,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.495758057,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.170349121,0.728179932,0.49230957,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.339630127,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.024658203,0.265289307,0.698577881,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.616027832,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.362762451,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.861328125,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.392822266,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.472015381,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.245605469,N/A,N/A,N/A,No Recommendation Request
