learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,16,0.196,0.879,0.164,0.733093262,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.178833008,0.348205566,0.009368896,4,
49,29,18,0.196,0.879,0.164,0.785980225,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.503295898,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.991546631,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.473327637,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.094177246,0.597747803,0.819854736,N/A,No Rating Submission
49,29,23,0.196,0.879,0.164,0.463531494,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.729278564,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.404632568,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.091400146,0.391571045,0.73526001,N/A,No Rating Submission
49,29,27,0.196,0.879,0.164,0.569152832,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.671295166,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.012237549,0.453979492,0.671203613,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.153411865,0.969573975,N/A,N/A,No Recommendation Follow
50,11,2,0.227,0.872,0.161,0.263336182,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.177093506,0.688232422,0.165344238,N/A,No Rating Submission
50,11,4,0.227,0.872,0.161,0.558166504,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.653961182,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.73727417,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.069854736,0.055541992,0.028045654,1,
50,11,8,0.227,0.872,0.161,0.641448975,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.326751709,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.601348877,N/A,N/A,N/A,No Recommendation Request
