learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.172668457,0.924468994,N/A,N/A,No Recommendation Follow
49,29,14,0.196,0.879,0.164,0.693206787,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.611236572,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.372436523,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.911376953,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.112548828,0.793518066,0.548950195,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.083557129,0.555053711,0.850372314,N/A,No Rating Submission
49,29,20,0.196,0.879,0.164,0.148590088,0.419372559,0.941070557,N/A,No Rating Submission
49,29,21,0.196,0.879,0.164,0.214172363,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.917785645,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.795532227,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.236968994,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.416168213,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.569580078,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.195800781,0.182861328,0.277160645,N/A,No Rating Submission
49,29,28,0.196,0.879,0.164,0.406188965,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.150848389,0.668029785,0.157867432,4,
50,11,1,0.227,0.872,0.161,0.861297607,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.977752686,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.512268066,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.057098389,0.886810303,N/A,N/A,No Recommendation Follow
50,11,5,0.227,0.872,0.161,0.362854004,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.986785889,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.527252197,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.520080566,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.085205078,0.056182861,0.542236328,N/A,No Rating Submission
50,11,10,0.227,0.872,0.161,0.066436768,0.889404297,N/A,N/A,No Recommendation Follow
