learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,15,0.196,0.879,0.164,0.598846436,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.639068604,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.640869141,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.395263672,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.35824585,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.198669434,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.533508301,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.976715088,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.46206665,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.321380615,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.780700684,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.818511963,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.497344971,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,
50,11,0,0.227,0.872,0.161,0.923156738,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.647033691,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.636901855,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.680114746,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.689025879,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.497589111,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.754516602,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.881225586,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.417419434,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.961273193,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.570678711,N/A,N/A,N/A,No Recommendation Request
