learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.136230469,0.218841553,0.136108398,3,
49,29,14,0.196,0.879,0.164,0.171356201,0.323272705,0.15927124,1,
49,29,15,0.196,0.879,0.164,0.291717529,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.842987061,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.707458496,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.127319336,0.811187744,0.343597412,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.451263428,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.00390625,0.421722412,0.501068115,N/A,No Rating Submission
49,29,21,0.196,0.879,0.164,0.112335205,0.764556885,0.5675354,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.364807129,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.164733887,0.571960449,0.146820068,1,
49,29,24,0.196,0.879,0.164,0.292144775,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.994476318,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.139648438,0.215545654,0.04989624,4,
49,29,27,0.196,0.879,0.164,0.173034668,0.945220947,N/A,N/A,No Recommendation Follow
49,29,28,0.196,0.879,0.164,0.802337646,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.197662354,0.954101563,N/A,N/A,No Recommendation Follow
50,11,1,0.227,0.872,0.161,0.298828125,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.16519165,0.303863525,0.597076416,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.168060303,0.978057861,N/A,N/A,No Recommendation Follow
50,11,4,0.227,0.872,0.161,0.424499512,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.834533691,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.216552734,0.12387085,0.972290039,N/A,No Rating Submission
50,11,7,0.227,0.872,0.161,0.28314209,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.847686768,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.497558594,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.438140869,N/A,N/A,N/A,No Recommendation Request
